Time,Bullet Speed,GSR  19:43:37,10,301 

19:49:04,10,305

19:49:04,10,305

19:49:04,10,305

19:49:04,10,305

19:49:04,10,305

19:49:04,10,305

19:49:04,10,305

19:49:04,10,305

19:49:04,10,305

19:49:04,10,305

19:49:04,10,305

19:49:04,10,305

19:49:04,10,305

19:49:04,10,305

19:49:04,10,305

19:49:04,10,305

19:49:04,10,305

19:49:04,10,305

19:49:04,10,305

19:49:04,10,305

19:49:04,10,304

19:49:04,10,305

19:49:04,10,305

19:49:04,10,305

19:49:04,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,304

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:05,10,305

19:49:06,10,304

19:49:06,10,305

19:49:06,10,305

19:49:06,10,305

19:49:06,10,305

19:49:06,10,305

19:49:06,10,305

19:49:06,10,305

19:49:06,10,305

19:49:06,10,305

19:49:06,10,304

19:49:06,10,305

19:49:06,10,305

19:49:06,10,304

19:49:06,10,304

19:49:06,10,305

19:49:06,10,304

19:49:06,10,304

19:49:06,10,305

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,305

19:49:06,10,304

19:49:06,10,305

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,303

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,304

19:49:06,10,303

19:49:06,10,303

19:49:06,10,304

19:49:06,10,303

19:49:06,10,303

19:49:07,10,303

19:49:07,10,303

19:49:07,10,303

19:49:07,10,303

19:49:07,10,303

19:49:07,10,303

19:49:07,10,303

19:49:07,10,303

19:49:07,10,303

19:49:07,10,303

19:49:07,10,303

19:49:07,10,303

19:49:07,10,303

19:49:07,10,303

19:49:07,10,303

19:49:07,10,302

19:49:07,10,302

19:49:07,10,302

19:49:07,10,302

19:49:07,10,302

19:49:07,10,302

19:49:07,10,302

19:49:07,10,302

19:49:07,10,302

19:49:07,10,302

19:49:07,10,302

19:49:07,10,302

19:49:07,10,302

19:49:07,10,302

19:49:07,10,302

19:49:07,10,302

19:49:07,10,302

19:49:07,10,302

19:49:07,10,302

19:49:07,10,302

19:49:07,10,301

19:49:07,10,302

19:49:07,10,301

19:49:07,10,301

19:49:07,10,301

19:49:07,10,301

19:49:07,10,301

19:49:07,10,301

19:49:07,10,301

19:49:07,10,301

19:49:07,10,301

19:49:07,10,301

19:49:07,10,301

19:49:07,10,301

19:49:07,10,301

19:49:07,10,301

19:49:07,10,301

19:49:07,10,301

19:49:07,10,301

19:49:07,10,300

19:49:07,10,301

19:49:07,10,300

19:49:07,10,300

19:49:07,10,300

19:49:07,10,301

19:49:07,10,300

19:49:07,10,300

19:49:07,10,300

19:49:08,10,300

19:49:08,10,300

19:49:08,10,300

19:49:08,10,300

19:49:08,10,300

19:49:08,10,300

19:49:08,10,300

19:49:08,10,300

19:49:08,10,300

19:49:08,10,300

19:49:08,10,300

19:49:08,10,300

19:49:08,10,300

19:49:08,10,300

19:49:08,10,300

19:49:08,10,300

19:49:08,10,300

19:49:08,10,300

19:49:08,10,300

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,300

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,300

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,298

19:49:08,10,299

19:49:08,10,298

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,299

19:49:08,10,298

19:49:08,10,299

19:49:09,10,299

19:49:09,10,299

19:49:09,10,299

19:49:09,10,299

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,299

19:49:09,10,299

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,299

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,299

19:49:09,10,298

19:49:09,10,299

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,297

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:09,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,297

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,297

19:49:10,10,298

19:49:10,10,298

19:49:10,10,297

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,297

19:49:10,10,298

19:49:10,10,298

19:49:10,10,298

19:49:10,10,297

19:49:10,10,298

19:49:10,10,297

19:49:10,10,298

19:49:10,10,298

19:49:10,10,297

19:49:10,10,297

19:49:10,10,297

19:49:11,10,298

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,298

19:49:11,10,297

19:49:11,10,297

19:49:11,10,298

19:49:11,10,297

19:49:11,10,298

19:49:11,10,298

19:49:11,10,297

19:49:11,10,298

19:49:11,10,298

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,298

19:49:11,10,297

19:49:11,10,298

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:11,10,297

19:49:12,10,297

19:49:12,10,297

19:49:12,10,297

19:49:12,10,297

19:49:12,10,297

19:49:12,10,297

19:49:12,10,297

19:49:12,10,297

19:49:12,10,297

19:49:12,10,297

19:49:12,10,297

19:49:12,10,297

19:49:12,10,297

19:49:12,10,297

19:49:12,10,297

19:49:12,10,297

19:49:12,10,297

19:49:12,10,296

19:49:12,10,297

19:49:12,10,297

19:49:12,10,297

19:49:12,10,297

19:49:12,10,297

19:49:12,10,296

19:49:12,10,296

19:49:12,10,297

19:49:12,10,296

19:49:12,10,297

19:49:12,10,297

19:49:12,10,297

19:49:12,10,296

19:49:12,10,297

19:49:12,10,296

19:49:12,10,296

19:49:12,10,297

19:49:12,10,297

19:49:12,10,296

19:49:12,10,297

19:49:12,10,297

19:49:12,10,296

19:49:12,10,296

19:49:12,10,296

19:49:12,10,296

19:49:12,10,297

19:49:12,10,297

19:49:12,10,297

19:49:12,10,296

19:49:12,10,297

19:49:12,10,296

19:49:12,10,296

19:49:12,10,296

19:49:12,10,297

19:49:12,10,296

19:49:12,10,297

19:49:12,10,297

19:49:12,10,296

19:49:12,10,297

19:49:12,10,296

19:49:12,10,297

19:49:12,10,296

19:49:12,10,297

19:49:13,10,296

19:49:13,10,297

19:49:13,10,297

19:49:13,10,297

19:49:13,10,296

19:49:13,10,297

19:49:13,10,297

19:49:13,10,297

19:49:13,10,297

19:49:13,10,296

19:49:13,10,296

19:49:13,10,296

19:49:13,10,297

19:49:13,10,296

19:49:13,10,296

19:49:13,10,297

19:49:13,10,296

19:49:13,10,297

19:49:13,10,296

19:49:13,10,297

19:49:13,10,296

19:49:13,10,297

19:49:13,10,297

19:49:13,10,297

19:49:13,10,297

19:49:13,10,297

19:49:13,10,296

19:49:13,10,297

19:49:13,10,296

19:49:13,10,296

19:49:13,10,297

19:49:13,10,297

19:49:13,10,297

19:49:13,10,297

19:49:13,10,297

19:49:13,10,297

19:49:13,10,296

19:49:13,10,297

19:49:13,10,297

19:49:13,10,297

19:49:13,10,297

19:49:13,10,297

19:49:13,10,297

19:49:13,10,297

19:49:13,10,297

19:49:13,10,297

19:49:13,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,298

19:49:14,10,297

19:49:14,10,297

19:49:14,10,298

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:14,10,297

19:49:15,10,298

19:49:15,10,297

19:49:15,10,297

19:49:15,10,298

19:49:15,10,297

19:49:15,10,297

19:49:15,10,297

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,297

19:49:15,10,298

19:49:15,10,297

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,297

19:49:15,10,297

19:49:15,10,298

19:49:15,10,297

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,297

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,297

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:15,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,297

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:16,10,297

19:49:16,10,297

19:49:16,10,297

19:49:16,10,298

19:49:16,10,298

19:49:16,10,298

19:49:17,10,298

19:49:17,10,298

19:49:17,10,298

19:49:17,10,297

19:49:17,10,297

19:49:17,10,298

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,298

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:17,10,297

19:49:18,10,297

19:49:18,10,297

19:49:18,10,297

19:49:18,10,297

19:49:18,10,296

19:49:18,10,296

19:49:18,10,297

19:49:18,10,297

19:49:18,10,296

19:49:18,10,296

19:49:18,10,296

19:49:18,10,296

19:49:18,10,296

19:49:18,10,296

19:49:18,10,296

19:49:18,10,296

19:49:18,10,296

19:49:18,10,296

19:49:18,10,296

19:50:10,20,

19:50:10,20,292

19:50:10,20,292

19:50:10,20,292

19:50:10,20,291

19:50:10,20,292

19:50:10,20,292

19:50:10,20,292

19:50:10,20,292

19:50:10,20,292

19:50:10,20,292

19:50:10,20,292

19:50:10,20,292

19:50:10,20,292

19:50:10,20,292

19:50:10,20,292

19:50:10,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,291

19:50:11,20,292292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,291

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,291

19:50:11,20,292292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,291

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,292

19:50:11,20,291

19:50:11,20,292291

19:50:11,20,291

19:50:11,20,291

19:50:11,20,291

19:50:11,20,291

19:50:11,20,292

19:50:11,20,292

19:50:11,20,291

19:50:11,20,291

19:50:12,20,291

19:50:12,20,291

19:50:12,20,291

19:50:12,20,291

19:50:12,20,292

19:50:12,20,291

19:50:12,20,291

19:50:12,20,291

19:50:12,20,292

19:50:12,20,291

19:50:12,20,291

19:50:12,20,291

19:50:12,20,291

19:50:12,20,291

19:50:12,20,291

19:50:12,20,291

19:50:12,20,291

19:50:12,20,291

19:50:12,20,291

19:50:12,20,291

19:50:12,20,290

19:50:12,20,291

19:50:12,20,291

19:50:12,20,290

19:50:12,20,291

19:50:12,20,291

19:50:12,20,290

19:50:12,20,291

19:50:12,20,290

19:50:12,20,290

19:50:12,20,290

19:50:12,20,290

19:50:12,20,290

19:50:12,20,290

19:50:12,20,290

19:50:12,20,290

19:50:12,20,290

19:50:12,20,290

19:50:12,20,290

19:50:12,20,290

19:50:12,20,290

19:50:12,20,290

19:50:12,20,290

19:50:12,20,290

19:50:12,20,290

19:50:12,20,290

19:50:12,20,290

19:50:12,20,290

19:50:12,20,289

19:50:12,20,289

19:50:12,20,289

19:50:12,20,289

19:50:12,20,289

19:50:12,20,289

19:50:12,20,289

19:50:12,20,289

19:50:12,20,289

19:50:12,20,289

19:50:12,20,289

19:50:12,20,289

19:50:12,20,289

19:50:12,20,289

19:50:12,20,289

19:50:13,20,290

19:50:13,20,289

19:50:13,20,289

19:50:13,20,289

19:50:13,20,289

19:50:13,20,289

19:50:13,20,289

19:50:13,20,289

19:50:13,20,289

19:50:13,20,289

19:50:13,20,289

19:50:13,20,289

19:50:13,20,289

19:50:13,20,289

19:50:13,20,288

19:50:13,20,289

19:50:13,20,289

19:50:13,20,289

19:50:13,20,289

19:50:13,20,288

19:50:13,20,288

19:50:13,20,289

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,289

19:50:13,20,289

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,289

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288

19:50:13,20,288
